106,214
106,385
107,130
108,327
110,173
110,239
111,260
111,453
112,291
113,299
114,331
114,443
115,243
115,252
115,273
115,333
115,359
115,363
115,391
115,490
118,137
118,215
118,290
119,178
119,241
119,462
120,124
120,133
120,181
120,212
120,258
120,355
121,199
121,216
121,335
121,469
122,212
123,439
124,475
126,168
126,347
127,343
128,161
128,171
128,313
128,334
129,137
129,314
129,357
129,413
130,289
130,442
133,438
135,155
135,408
136,173
137,138
137,156
137,342
138,382
139,228
139,254
139,274
139,361
139,404
139,434
139,468
140,194
140,346
141,472
142,286
142,394
143,276
144,198
144,299
144,400
144,486
146,295
146,491
147,373
147,379
148,396
149,176
149,327
150,301
153,276
156,217
156,271
157,187
158,247
160,177
160,182
161,200
162,186
162,223
162,310
162,323
162,369
162,414
162,441
162,454
162,473
163,433
164,180
165,357
165,416
166,268
167,285
167,450
167,491
168,191
168,307
169,353
171,302
173,386
173,448
173,457
173,465
174,193
174,235
175,298
175,300
175,422
176,336
176,345
176,375
179,302
181,415
183,194
183,227
183,460
183,495
184,193
185,288
187,189
187,368
188,352
188,475
190,246
190,251
191,426
191,449
192,288
193,222
193,245
193,358
193,433
194,316
195,277
195,402
195,412
195,436
197,428
198,205
199,234
199,308
199,338
200,207
200,429
202,425
203,223
203,391
205,420
208,351
208,436
209,498
212,341
213,318
213,434
213,467
214,221
215,219
215,226
216,332
216,362
216,398
218,256
218,273
218,281
218,380
218,390
219,280
219,410
220,242
220,350
221,232
221,424
221,468
222,254
222,268
222,392
223,387
225,279
225,467
228,377
228,445
231,461
233,348
234,329
236,265
237,248
237,293
237,312
237,318
237,432
237,444
237,450
238,324
240,253
244,366
244,460
244,471
244,482
246,305
247,303
247,365
251,375
253,257
254,278
260,262
260,361
261,453
261,484
266,271
267,330
267,448
274,294
274,321
275,386
275,426
277,383
277,389
277,417
277,456
281,309
281,369
282,478
283,319
287,394
287,402
289,387
289,411
290,494
292,329
292,458
298,303
299,304
300,456
302,446
302,455
303,337
303,346
306,382
307,320
307,356
309,315
309,395
310,385
311,427
321,363
330,381
333,347
335,441
337,359
337,452
354,360
357,366
360,411
365,477
367,479
368,381
369,380
371,497
374,461
388,440
392,406
392,418
392,487
393,486
399,479
401,476
403,432
412,435
416,496
429,485
431,496
433,483
435,464
442,478
445,494
449,471
475,489
